2,153320
4,153450
12,153680
5,153890
7,154070
9,154250
11,154510
1,154740
8,154860
10,155080
6,155330
3,155500
4,155690
2,155940
5,156340
12,156530
9,156700
7,156930
1,157180
11,157370
10,157560
8,157710
3,157970
6,158120
2,158390
4,158560
5,158780
9,158960
12,159180
7,159370
11,159620
1,159810
10,160000
3,160200
8,160350
2,160590
6,160790
4,160990
9,161380
5,161610
7,161810
12,162050
1,162280
11,162460
3,162660
10,162830
2,163060
8,163220
4,163450
6,163620
5,163810
9,164030
7,164220
1,164520
12,164650
11,164890
10,165100
3,165310
8,165500
2,165700
6,165890
4,166080
9,166520
5,166700
1,166950
7,167140
11,167310
12,167530
3,167740
10,167930
2,168150
8,168340
4,168540
6,168710
9,168940
5,169150
7,169340
1,169580
11,169750
3,169950
12,170230
2,170410
10,170580
4,170760
8,170920
6,171180
5,171630
9,171800
1,172040
7,172220
3,172400
11,172640
2,172850
12,173030
4,173190
10,173400
6,173580
8,173790
5,174020
1,174280
9,174480
7,174640
11,174860
3,175050
12,175290
2,175470
10,175670
4,175840
8,176050
6,176320
1,176710
5,176910
7,177120
9,177310
3,177530
11,177700
2,177940
12,178100
4,178300
10,178490
6,178670
8,178900
5,179180
1,179390
7,179530
3,179780
9,179950
2,180170
11,180320
4,180500
12,180750
6,180940
10,181120
8,181360
1,181780
5,182000
3,182220
7,182390
2,182660
9,182830
4,182960
11,183160
6,183330
12,183590
8,183730
10,183970
1,184190
5,184420
7,184590
3,184820
9,185040
2,185250
11,185400
4,185550
12,185860
6,186010
10,186220
8,186470
5,186860
1,187110
3,187320
7,187470
2,187700
9,187930
4,188060
11,188240
6,188370
12,188660
8,188860
10,189120
1,189310
5,189470
3,189710
2,189900
7,190090
4,190290
9,190500
6,190670
11,190840
8,191140
12,191330
10,191580
5,191990
1,192190
2,192360
3,192580
4,192740
7,192920
6,193070
9,193260
8,193550
11,193730
10,193970
12,194140
5,194360
2,194550
1,194780
3,194980
7,195160
4,195320
9,195500
6,195700
11,195970
8,196110
12,196380
10,196640
2,197040
5,197230
3,197460
1,197670
4,197780
7,197960
6,198140
9,198330
8,198550
11,198790
10,199000
12,199190
2,199470
5,199620
1,199840
3,200030
4,200150
6,200390
7,200590
8,200800
9,201020
10,201250
11,201420
12,201630
5,202090
2,202300
3,202490
1,202740
6,202820
4,203030
8,203200
7,203440
10,203620
9,203850
12,204020
11,204290
2,204510
5,204630
3,204890
6,205060
1,205280
4,205480
7,205660
8,205870
9,206090
10,206320
11,206470
12,206690
5,207120
2,207350
6,207500
3,207740
4,207930
1,208200
8,208310
7,208530
10,208690
9,208920
12,209070
11,209310
5,209490
6,209740
2,209970
3,210200
1,210370
4,210550
8,210770
10,210960
7,211130
12,211400
9,211580
11,211790
6,212160
5,212370
3,212640
2,212840
4,213000
1,213240
10,213400
8,213600
12,213790
7,213980
11,214260
9,214460
5,214560
6,214790
2,215030
3,215240
4,215370
10,215630
1,215850
8,216020
7,216230
12,216460
9,216650
11,216900
6,217230
5,217450
3,217670
2,217890
10,218080
4,218240
8,218470
1,218700
12,218920
7,219080
11,219310
9,219570
6,219710
3,219960
5,220120
10,220340
2,220540
4,220700
1,220950
8,221140
12,221360
11,221560
7,221730
9,222030
3,222420
6,222590
10,222780
5,223010
4,223200
2,223420
8,223580
1,223840
11,223960
12,224170
9,224380
7,224610
6,224830
3,225100
5,225220
10,225430
2,225650
4,225830
8,226050
11,226270
1,226440
12,226610
7,226840
9,227020
3,227520
6,227670
10,227860
5,228080
4,228300
2,228530
11,228670
8,228920
12,229060
1,229250
9,229400
7,229640
3,229940
10,230080
6,230270
4,230450
5,230710
11,230960
2,231110
8,231330
1,231550
12,231700
7,231830
9,232090
10,232580
3,232780
4,232920
6,233110
11,233320
5,233550
8,233740
2,233990
12,234150
1,234350
9,234490
7,234720
3,234990
10,235160
6,235350
4,235540
5,235780
11,235990
2,236170
8,236370
12,236590
9,236810
1,236990
7,237190
10,237650
3,237840
4,238000
6,238200
11,238420
5,238620
8,238820
2,239030
9,239230
12,239410
7,239620
1,239860
10,240080
4,240240
3,240480
11,240710
6,240830
8,241080
5,241260
9,241450
2,241680
12,241880
1,242080
7,242270
4,242670
10,242860
11,243070
3,243330
8,243510
6,243720
9,243880
5,244100
12,244280
2,244510
7,244730
1,244970
10,245160
4,245290
3,245540
11,245700
6,245890
8,246110
5,246310
9,246480
2,246770
12,246970
7,247140
1,247400
4,247770
10,247960
11,248150
3,248390
8,248550
6,248770
9,248960
5,249160
12,249400
2,249600
1,249800
7,250010
4,250160
11,250400
10,250620
8,250780
3,251030
9,251220
6,251390
12,251610
5,251790
2,252010
7,252230
1,252450
11,252830
4,252990
8,253210
10,253450
9,253680
3,253910
12,254040
6,254270
2,254510
5,254660
1,254910
7,255070
4,255200
11,255480
10,255680
8,255890
3,256110
9,256270
6,256450
12,256710
2,256890
1,257100
5,257280
7,257500
11,257950
4,258120
8,258330
10,258500
9,258720
3,258970
12,259140
6,259370
1,259600
2,259780
7,259910
5,260110
11,260330
8,260620
4,260750
9,260950
10,261190
12,261400
3,261610
6,261770
2,262050
1,262240
5,262380
7,262570
8,263050
11,263230
9,263450
4,263610
12,263800
10,264020
6,264210
3,264480
1,264680
2,264840
7,265010
5,265250
11,265440
8,265670
4,265840
9,266050
10,266260
12,266470
6,266630
1,266890
3,267100
2,267300
5,267480
7,267690
8,268120
11,268310
9,268530
4,268710
12,268890
10,269100
1,269370
6,269510
2,269770
3,269960
7,270140
5,270330
8,270580
9,270760
11,270960
12,271170
4,271330
10,271590
6,271720
1,271980
2,272190
7,272380
3,272610
5,272780
9,273160
8,273350
12,273600
11,273800
10,274030
4,274190
1,274410
6,274620
7,274820
2,275050
5,275220
3,275470
8,275650
9,275840
11,275990
12,276220
10,276450
1,276680
4,276830
6,277020
2,277300
7,277450
3,277720
5,277870
9,278220
8,278510
12,278670
11,278880
1,279100
10,279300
6,279420
4,279670
7,279870
2,280090
5,280320
3,280520
9,280680
12,280950
8,281140
11,281350
10,281560
1,281770
6,281880
7,282100
4,282280
5,282540
2,282750
3,282970
12,283380
9,283560
11,283750
8,283960
1,284200
10,284400
7,284570
6,284720
5,284960
4,285140
3,285390
2,285570
9,285750
12,286000
11,286190
1,286450
8,286590
10,286820
6,286970
7,287160
4,287400
5,287610
2,287820
3,288060
12,288440
9,288620
1,288850
11,289020
10,289250
8,289390
7,289610
6,289800
5,290040
4,290250
3,290460
2,290650
12,290840
9,291090
11,291300
1,291510
10,291690
7,291860
8,292040
5,292260
6,292460
3,292690
4,292830
2,293110
9,293490
12,293660
1,293910
11,294130
7,294300
10,294490
5,294680
8,294850
3,295120
6,295310
2,295540
4,295690
9,295920
1,296150
12,296310
11,296490
10,296730
7,296920
8,297120
5,297310
6,297510
3,297790
4,297940
2,298210
1,298600
9,298740
11,298930
12,299160
7,299390
10,299560
5,299790
8,300000
3,300180
6,300360
2,300620
4,300770
9,300950
1,301180
11,301380
7,301540
12,301830
5,302040
10,302210
3,302420
8,302600
2,302850
6,302990
4,303190
1,303690
9,303810
7,304030
11,304220
5,304440
12,304640
3,304870
10,305040
2,305290
8,305440
4,305610
6,305800
1,306070
9,306200
11,306450
7,306630
12,306890
5,307080
10,307290
3,307510
8,307700
2,307920
6,308080
4,308270
9,308690
1,308930
7,309090
11,309320
5,309530
12,309710
3,309930
10,310140
2,310390
8,310570
4,310720
6,310900
1,311160
9,311320
7,311520
5,311720
11,311920
3,312140
12,312370
2,312590
10,312790
4,312970
8,313160
6,313400
9,313800
1,314040
5,314190
7,314400
3,314640
11,314750
2,315010
12,315190
4,315350
10,315580
6,315760
8,315950
9,316240
5,316440
1,316650
7,316800
11,317000
3,317230
12,317460
2,317670
10,317840
4,317990
8,318240
6,318470
5,318910
9,319090
7,319300
1,319530
3,319720
11,319890
2,320160
12,320300
4,320470
10,320630
6,320840
8,321100
5,321280
9,321520
1,321750
7,321890
3,322130
2,322350
11,322500
4,322680
12,322930
6,323130
10,323260
8,323570
9,323960
5,324170
7,324370
1,324610
2,324810
3,325020
4,325130
11,325340
6,325530
12,325730
8,325910
10,326110
5,326390
9,326600
7,326750
2,327000
1,327210
3,327440
11,327590
4,327700
12,328060
6,328220
10,328400
8,328620
9,329010
5,329250
2,329500
7,329650
3,329880
1,330070
4,330160
11,330410
6,330590
12,330830
8,331010
10,331230
9,331400
2,331680
5,331850
7,332050
1,332270
3,332490
4,332590
6,332850
11,333050
8,333260
12,333450
10,333690
2,334130
9,334320
7,334510
5,334710
3,334920
1,335140
6,335270
4,335460
8,335670
11,335860
10,336080
12,336240
9,336540
2,336750
5,336880
7,337080
3,337310
6,337510
1,337730
4,337870
11,338100
8,338320
12,338510
10,338750
2,339190
9,339340
7,339560
5,339750
6,339940
3,340180
4,340340
1,340600
8,340750
11,340960
10,341130
12,341320
2,341600
7,341770
9,341970
6,342170
5,342380
3,342610
1,342780
4,342940
8,343160
10,343380
11,343540
12,343800
7,344300
2,344470
6,344600
9,344800
3,345030
5,345210
4,345420
1,345700
10,345820
8,345990
12,346200
11,346410
2,346650
7,346840
9,347040
6,347240
5,347440
3,347680
4,347780
10,348060
1,348290
8,348440
11,348690
12,348850
7,349320
2,349500
6,349660
9,349880
3,350120
5,350290
10,350480
4,350650
8,350850
1,351150
12,351260
11,351470
7,351700
6,351890
2,352110
3,352360
9,352500
10,352750
5,352920
4,353090
1,353370
8,353510
11,353670
12,353920
6,354330
7,354550
3,354800
2,354990
10,355160
9,355330
4,355520
5,355720
8,355940
1,356200
12,356310
11,356550
7,356750
6,356940
2,357200
3,357390
9,357570
10,357800
5,357950
4,358140
8,358360
12,358610
1,358760
11,359020
6,359360
7,359590
3,359820
2,360020
10,360190
9,360450
4,360590
5,360760
12,361010
8,361220
11,361400
1,361650
6,361820
3,362040
7,362220
10,362440
2,362650
4,362780
9,363010
12,363320
5,363420
8,363630
1,363890
11,364020
3,364490
6,364630
10,364850
7,365040
4,365260
2,365500
12,365670
9,365870
8,366030
5,366280
11,366470
1,366640
6,366890
3,367120
7,367320
10,367470
2,367700
4,367840
9,368060
12,368280
5,368460
8,368720
11,368890
1,369140
3,369570
6,369720
10,369910
7,370100
4,370310
2,370560
12,370710
9,370890
8,371130
5,371330
1,371590
11,371730
3,371980
10,372160
6,372290
4,372460
7,372690
12,372980
2,373200
8,373380
9,373590
5,373760
11,373940
1,374200
10,374660
3,374850
4,374990
6,375170
12,375390
7,375620
8,375760
2,376070
5,376260
9,376410
1,376630
11,376800
3,377030
10,377250
6,377390
4,377620
7,377820
12,378030
2,378250
8,378460
5,378670
1,378920
9,379040
11,379270
10,379750
3,379950
4,380080
6,380270
12,380470
7,380680
8,380860
2,381120
1,381350
5,381510
11,381710
9,381880
10,382130
4,382320
3,382550
12,382730
6,382930
8,383170
7,383330
2,383560
5,383760
1,384000
9,384140
11,384360
4,384750
10,384950
12,385150
3,385380
8,385580
6,385830
2,386030
7,386200
1,386420
5,386570
11,386800
9,387010
10,387230
4,387410
3,387650
12,387810
6,387990
8,388210
2,388430
1,388650
7,388800
5,389030
9,389230
11,389420
4,389830
10,390020
12,390260
3,390510
8,390620
6,390880
1,391150
2,391290
5,391440
7,391650
11,391860
9,392110
4,392280
12,392490
10,392700
8,392890
3,393110
6,393290
2,393580
1,393760
5,393920
11,394110
7,394260
9,394530
12,394970
4,395140
8,395350
10,395570
6,395710
3,395970
1,396210
2,396400
11,396570
5,396730
9,396940
7,397150
4,397380
12,397580
10,397800
8,398040
6,398180
1,398430
3,398620
2,398810
5,398990
11,399170
7,399370
9,399560
12,400060
4,400210
8,400430
10,400650
1,400890
6,401050
2,401290
3,401470
11,401580
5,401830
9,402030
7,402250
12,402480
8,402680
4,402840
10,403070
6,403260
1,403490
2,403670
11,403880
3,404090
9,404260
5,404470
7,404700
8,405120
12,405280
10,405540
4,405700
1,405960
6,406160
11,406330
2,406530
9,406690
3,406920
7,407120
5,407320
12,407540
8,407750
10,407960
1,408200
4,408350
6,408570
2,408810
11,408960
3,409160
9,409340
5,409550
7,409770
8,410210
12,410390
1,410660
10,410770
6,410990
4,411220
11,411400
2,411590
9,411820
3,412050
7,412240
5,412440
8,412640
12,412870
10,413050
1,413270
6,413470
11,413650
4,413850
9,414040
2,414270
7,414440
3,414680
5,414880
12,415330
8,415500
1,415760
10,415840
11,416050
6,416310
9,416530
4,416730
7,416890
2,417110
5,417290
3,417520
12,417710
1,417980
8,418090
10,418300
6,418520
11,418720
4,418960
9,419150
2,419390
7,419500
3,419760
5,419940
1,420380
12,420550
10,420780
8,420930
11,421130
6,421350
9,421580
4,421800
7,421990
2,422200
5,422370
3,422620
12,422810
1,423050
10,423200
11,423380
8,423580
9,423810
6,423980
7,424200
4,424400
5,424610
2,424830
3,425060
1,425470
12,425620
11,425800
10,425990
9,426160
8,426330
7,426610
6,426810
5,427030
4,427230
3,427480
2,427660
1,427860
12,428070
10,428240
11,428440
8,428610
9,428840
6,429000
7,429200
4,429460
5,429670
2,429890
3,430100
12,430490
1,430690
11,430840
10,431050
9,431190
8,431450
7,431630
6,431840
5,432030
4,432250
3,432490
2,432660
1,432880
12,433100
11,433290
9,433470
10,433690
7,433860
8,434090
5,434260
6,434430
3,434700
4,434820
2,435060
12,435520
1,435730
9,435910
11,436080
7,436270
10,436460
5,436680
8,436870
3,437110
6,437290
2,437510
4,437630
12,437890
9,438130
1,438390
11,438520
10,438700
7,438890
8,439110
5,439330
6,439520
3,439750
4,439880
2,440140
9,440560
12,440700
11,440900
1,441180
7,441350
10,441540
5,441740
8,441970
3,442160
6,442370
2,442580
4,442710
9,442940
12,443160
1,443370
11,443540
7,443760
5,443990
10,444160
3,444360
8,444570
2,444800
6,444990
4,445160
12,445590
9,445790
11,445970
1,446260
5,446420
7,446630
3,446830
10,446960
2,447230
8,447400
4,447590
6,447790
9,448020
12,448210
11,448450
5,448660
1,448910
7,449040
10,449240
3,449490
8,449700
2,449900
6,450080
4,450220
12,450700
9,450870
5,451090
11,451280
7,451490
1,451780
3,451960
10,452120
2,452380
8,452490
4,452710
6,452900
12,453130
5,453340
9,453480
11,453710
1,453990
7,454110
3,454350
2,454580
10,454780
4,454940
8,455120
6,455360
5,455780
12,455970
11,456170
9,456300
7,456540
1,456820
2,456990
3,457190
4,457390
10,457590
6,457770
8,457950
12,458190
5,458400
9,458530
11,458800
7,458970
2,459240
1,459460
3,459640
10,459830
4,460000
8,460220
6,460450
5,460810
12,461030
11,461210
9,461420
2,461730
7,461890
3,462100
1,462310
4,462460
10,462610
6,462790
8,463030
5,463250
11,463460
12,463660
2,463930
9,464070
7,464300
1,464530
3,464710
4,464860
6,465080
10,465230
8,465510
11,465890
5,466090
2,466360
12,466520
7,466710
9,466940
3,467160
1,467410
6,467500
4,467750
8,467900
10,468070
5,468330
11,468520
12,468770
2,468950
9,469120
7,469360
3,469580
6,469750
1,469980
4,470130
10,470330
8,470620
11,471000
5,471150
2,471430
12,471580
7,471780
9,472040
6,472150
3,472420
4,472590
1,472850
8,472990
10,473170
11,473440
2,473600
5,473780
7,473980
12,474210
6,474390
9,474690
3,474890
1,475050
4,475210
10,475440
8,475660
2,476080
11,476240
7,476440
5,476650
6,476800
12,477050
3,477290
9,477490
4,477710
1,477930
8,478050
10,478270
11,478520
2,478630
5,478870
7,479060
12,479310
6,479490
9,479710
3,479950
4,480080
8,480280
1,480530
10,480760
2,481150
11,481330
7,481510
5,481680
6,481880
12,482120
3,482360
9,482570
8,482700
4,482900
10,483140
1,483350
2,483570
7,483750
11,483920
6,484170
5,484350
3,484580
12,484720
8,484960
9,485210
4,485360
1,485600
10,485810
7,486240
2,486470
6,486590
11,486780
3,487010
5,487190
8,487340
12,487580
4,487780
9,488020
10,488250
1,488480
2,488640
7,488830
11,489000
6,489210
5,489450
3,489680
12,489860
8,490050
9,490240
4,490450
10,490680
1,490970
7,491350
2,491540
6,491680
11,491890
3,492120
5,492230
8,492470
12,492650
4,492900
9,493100
1,493400
10,493510
7,493740
6,493930
2,494150
3,494360
11,494510
8,494750
5,494910
4,495130
12,495310
9,495580
10,495790
1,495990
6,496350
7,496560
3,496800
2,497000
8,497210
11,497340
4,497560
5,497740
9,497970
12,498150
1,498390
10,498560
7,498750
6,498940
2,499190
3,499420
11,499560
8,499790
5,500030
4,500190
9,500400
12,500770
1,500910
10,501060
6,501380
7,501590
3,501840
2,502060
8,502260
11,502450
4,502620
5,502800
1,503060
9,503270
10,503440
12,503630
6,503870
3,504090
7,504200
8,504480
2,504680
4,504830
11,505050
5,505230
9,505470
1,505660
12,505890
10,506100
3,506580
6,506720
8,506870
7,507120
4,507320
2,507550
5,507730
11,507880
1,508130
9,508300
10,508490
12,508730
6,508920
3,509160
7,509350
8,509540
2,509800
4,509930
5,510120
1,510370
11,510550
9,510750
12,510970
10,511190
3,511630
6,511780
8,511990
7,512240
4,512410
2,512630
1,512870
5,513040
9,513160
11,513360
10,513560
12,513790
3,514020
8,514250
6,514380
4,514610
7,514820
2,515050
5,515250
1,515480
9,515650
10,515840
11,515990
12,516240
8,516650
3,516920
4,517080
6,517250
2,517510
7,517730
1,517970
5,518100
10,518270
9,518480
12,518670
11,518880
3,519090
8,519310
6,519490
4,519630
2,519900
1,520140
7,520310
5,520540
9,520710
10,520930
11,521100
12,521340
8,521740
3,521900
4,522070
6,522320
1,522620
2,522770
5,522980
7,523170
10,523350
9,523560
12,523720
11,523930
8,524190
4,524350
3,524560
6,524780
2,525030
1,525190
5,525350
10,525600
7,525760
12,526020
9,526210
11,526430
4,526830
8,527040
6,527250
3,527430
1,527660
2,527840
10,528060
5,528230
12,528430
7,528630
11,528850
9,529090
8,529260
4,529430
6,529670
1,529920
3,530050
2,530250
5,530420
10,530610
7,530820
12,531060
9,531270
11,531500
4,531940
8,532110
1,532380
6,532530
2,532730
3,532920
10,533090
5,533300
12,533490
7,533690
11,533900
9,534130
4,534370
8,534560
6,534720
1,534970
2,535140
10,535350
3,535520
12,535780
5,535920
11,536150
7,536310
9,536590
8,536980
4,537210
1,537470
6,537600
10,537800
2,537990
12,538190
3,538410
11,538560
5,538790
9,538960
7,539210
8,539460
1,539700
4,539850
6,540030
2,540270
10,540370
3,540630
12,540840
5,540990
11,541210
7,541420
9,541650
1,542090
8,542280
6,542480
4,542720
10,542870
2,543070
12,543260
3,543490
11,543680
5,543870
9,544080
7,544310
8,544520
1,544700
6,544880
10,545130
4,545300
12,545510
2,545710
11,545940
3,546130
9,546320
5,546510
7,546750
1,547190
8,547340
10,547570
6,547770
12,547970
4,548150
11,548380
2,548580
9,548780
3,548960
7,549150
5,549360
1,549620
8,549780
6,549960
10,550180
4,550370
12,550550
2,550840
11,551000
3,551190
9,551370
5,551570
7,551780
8,552220
1,552480
10,552630
6,552840
12,553030
4,553240
11,553410
2,553650
9,553830
3,554030
7,554220
5,554440
1,554720
8,554870
10,555070
12,555290
6,555440
11,555670
4,555830
9,556050
2,556290
7,556470
3,556700
5,556860
8,557310
1,557560
12,557750
10,557890
11,558120
6,558330
9,558500
4,558690
7,558900
2,559120
5,559340
3,559530
8,559700
12,559970
1,560130
10,560310
6,560500
11,560770
4,560950
9,561160
2,561390
7,561530
3,561790
5,561960
12,562370
8,562560
10,562780
1,563030
11,563210
6,563370
9,563610
4,563800
7,563990
2,564200
5,564370
3,564580
12,564780
8,564980
1,565250
10,565350
11,565570
9,565820
6,566000
7,566210
4,566410
5,566630
2,566840
3,567050
8,567460
12,567620
10,567830
1,568060
9,568270
11,568420
7,568600
6,568820
5,569040
4,569240
3,569460
2,569620
12,569850
8,570090
10,570260
9,570460
1,570690
11,570850
6,571030
7,571200
4,571470
5,571680
2,571860
3,572100
8,572480
12,572650
9,572900
10,573110
11,573280
1,573550
7,573690
6,573850
5,574090
4,574290
3,574520
2,574720
8,574900
9,575100
12,575290
10,575530
1,575740
11,575910
7,576110
5,576310
6,576500
3,576760
4,576890
2,577140
9,577480
8,577740
10,577950
12,578130
11,578350
1,578590
5,578760
7,578940
3,579140
6,579330
2,579570
4,579760
8,579960
9,580150
12,580370
10,580580
11,580760
5,580990
1,581210
7,581380
6,581580
3,581820
4,581980
2,582220
9,582570
8,582780
10,583000
12,583180
5,583430
11,583600
7,583840
1,584060
3,584230
6,584430
2,584640
4,584780
9,585020
10,585250
8,585400
5,585630
12,585810
11,586040
1,586260
7,586430
3,586660
2,586850
6,587040
4,587220
10,587650
9,587890
5,588050
8,588280
11,588440
12,588660
7,588900
1,589130
2,589290
3,589490
4,589650
6,589840
9,590090
10,590320
8,590470
5,590670
12,590930
11,591090
7,591320
2,591570
1,591730
3,591960
6,592080
4,592280
10,592700
9,592930
5,593090
8,593300
11,593490
12,593770
2,593960
7,594160
3,594350
1,594580
4,594700
6,594910
10,595100
5,595300
9,595550
11,595770
