3,98280
2,98510
5,98700
4,98910
7,99120
6,99330
9,99530
11,99740
12,99950
8,100150
10,100360
1,100560
2,101000
3,101200
4,101350
5,101560
6,101730
7,101950
11,102130
9,102350
8,102520
12,102740
1,102940
10,103110
3,103340
2,103540
5,103720
4,103930
7,104120
6,104340
9,104520
11,104740
8,104940
1,105160
12,105330
10,105570
3,105960
5,106170
2,106420
7,106580
4,106730
9,106960
6,107130
11,107340
1,107520
8,107700
10,107900
12,108090
5,108380
3,108610
7,108760
2,108990
9,109190
4,109350
11,109570
6,109760
8,109910
1,110170
12,110340
10,110570
5,110970
7,111160
3,111390
9,111640
2,111850
11,111980
4,112130
6,112350
1,112600
8,112780
10,112950
12,113130
7,113340
5,113560
9,113840
3,114000
11,114190
2,114410
4,114610
1,114780
6,114960
8,115190
12,115390
10,115610
5,116010
7,116190
3,116380
9,116650
2,116830
11,117050
1,117240
4,117390
6,117580
12,117830
8,117990
10,118210
7,118400
5,118630
9,118830
3,119020
11,119230
2,119410
4,119630
1,119850
12,120040
6,120230
10,120410
8,120630
7,121000
9,121240
5,121460
11,121680
3,121870
2,122040
1,122260
4,122440
6,122590
12,122830
8,123010
10,123200
9,123410
7,123640
11,123840
5,124050
3,124260
1,124430
2,124680
4,124840
12,125070
6,125260
10,125430
8,125700
7,126060
9,126260
5,126490
11,126690
1,126870
3,127070
2,127290
12,127520
4,127630
10,127800
6,127970
8,128200
9,128440
7,128670
11,128860
5,129050
3,129230
1,129470
12,129710
2,129900
10,130030
4,130210
8,130470
6,130690
9,131070
11,131270
7,131450
5,131680
1,131870
3,132090
2,132320
12,132400
4,132670
10,132820
6,133040
8,133230
11,133490
9,133680
7,133890
1,134090
5,134250
3,134460
12,134720
2,134920
10,135040
4,135280
8,135440
6,135730
9,136120
11,136300
1,136470
7,136650
5,136880
12,137110
3,137320
10,137450
2,137680
8,137900
4,138080
6,138280
11,138540
9,138700
7,138910
1,139130
12,139320
5,139510
10,139690
3,139880
8,140130
2,140350
6,140500
4,140730
9,141140
11,141310
1,141540
7,141710
12,141880
10,142140
5,142340
8,142530
3,142790
6,142950
2,143170
4,143360
9,143530
1,143750
11,143920
7,144130
10,144290
12,144510
8,144730
5,144980
6,145170
3,145440
4,145600
2,145830
1,146210
9,146400
7,146560
11,146740
12,146930
10,147180
5,147370
8,147570
3,147810
6,147990
2,148220
4,148420
9,148570
1,148800
11,149000
7,149170
12,149350
5,149610
10,149770
3,150030
8,150130
2,150400
6,150590
4,150870
1,151250
9,151460
7,151630
11,151820
5,152010
12,152220
3,152450
10,152620
2,152830
8,153010
4,153220
6,153400
1,153630
7,153830
9,154030
5,154240
11,154420
3,154620
12,154850
2,155010
10,155220
4,155470
8,155630
6,155870
7,156230
1,156470
5,156690
9,156880
3,157100
11,157260
2,157450
12,157580
4,157890
10,158080
6,158200
8,158410
1,158660
7,158820
9,159070
5,159280
3,159460
2,159680
11,159850
4,160080
12,160190
6,160450
10,160590
8,160930
7,161260
1,161490
5,161690
9,161890
2,162120
3,162290
4,162480
11,162640
6,162830
12,163030
8,163250
10,163470
7,163630
5,163890
1,164050
9,164270
3,164460
2,164680
11,164870
4,165060
12,165280
6,165450
10,165670
8,165950
5,166340
7,166510
9,166680
1,166920
3,167090
11,167290
2,167470
12,167700
4,167870
10,168060
6,168260
8,168490
7,168690
5,168920
1,169120
9,169300
11,169530
3,169680
12,169950
2,170140
10,170250
4,170500
8,170690
6,170950
5,171350
7,171540
9,171710
1,171950
11,172150
12,172350
3,172530
10,172670
2,172920
8,173120
4,173280
6,173500
7,173730
5,173950
9,174150
11,174350
1,174560
12,174820
10,174970
3,175120
8,175330
2,175580
6,175710
4,175970
7,176310
9,176530
5,176770
11,176940
12,177180
1,177410
3,177590
10,177720
2,178000
8,178200
4,178370
6,178520
9,178760
7,178940
11,179140
5,179340
1,179590
12,179750
10,180000
3,180160
8,180420
2,180650
6,180790
4,181030
7,181340
9,181570
5,181800
11,181990
12,182130
1,182390
10,182500
8,182850
3,183030
6,183200
2,183460
4,183630
9,183750
7,183960
11,184180
5,184380
12,184550
10,184790
1,185010
8,185170
6,185410
3,185640
4,185870
2,186070
9,186400
11,186600
7,186770
12,186980
5,187190
10,187320
8,187570
1,187840
3,188050
6,188220
2,188450
4,188670
11,188840
9,188980
12,189240
7,189420
10,189630
5,189810
1,189990
8,190210
6,190400
3,190640
4,190870
2,191070
9,191410
11,191630
7,191820
12,191970
5,192250
10,192440
8,192640
1,192860
6,192980
4,193260
3,193460
2,193680
11,193870
9,194030
12,194240
7,194440
10,194680
5,194850
8,195050
6,195300
1,195510
4,195720
2,195910
3,196090
11,196500
12,196650
9,196840
10,197080
7,197240
8,197470
5,197670
6,197870
4,198100
1,198330
3,198480
2,198690
12,198870
11,199090
10,199270
9,199490
8,199730
7,199900
6,200100
5,200300
1,200490
4,200680
2,200900
3,201130
12,201430
10,201650
11,201870
8,202050
9,202280
6,202510
7,202700
5,202910
4,203080
1,203320
3,203470
2,203690
10,203850
12,204110
8,204290
11,204480
6,204670
9,204880
5,205120
7,205290
4,205510
3,205700
1,205880
2,206090
12,206450
10,206700
11,206910
8,207030
9,207300
6,207470
7,207690
5,207900
3,208080
4,208300
2,208510
1,208680
12,208870
11,209100
10,209290
9,209470
8,209690
7,209890
6,210100
5,210320
4,210510
3,210690
1,210890
2,211120
11,211430
12,211670
9,211860
10,212050
7,212290
8,212440
5,212670
6,212860
3,213110
4,213330
2,213510
1,213670
11,213860
9,214060
12,214310
7,214480
10,214610
5,214890
8,215020
3,215250
6,215470
2,215680
4,215930
1,216140
9,216460
11,216640
7,216850
12,217050
5,217300
10,217490
3,217690
8,217880
2,218120
6,218300
1,218540
4,218700
9,218870
7,219040
11,219260
5,219470
12,219690
3,219880
10,220050
8,220370
6,220510
2,220750
4,220890
1,221130
7,221450
9,221670
5,221930
11,222130
3,222280
12,222480
8,222680
10,222920
2,223170
6,223330
1,223550
4,223770
9,223890
7,224060
11,224290
5,224510
12,224750
3,224870
10,225080
8,225340
2,225580
1,225770
6,225970
4,226210
9,226550
11,226750
7,226900
12,227150
5,227320
10,227530
3,227720
8,227910
1,228180
2,228360
4,228620
6,228800
11,228970
9,229180
12,229430
7,229580
10,229790
5,229940
8,230190
3,230350
2,230590
1,230820
6,231010
4,231220
11,231550
12,231770
9,232020
10,232230
7,232440
8,232640
5,232840
3,232980
1,233210
2,233390
4,233620
6,233810
12,234010
11,234210
10,234410
9,234640
8,234820
7,235040
5,235260
1,235430
3,235590
2,235760
6,236030
4,236250
11,236580
12,236800
9,237010
10,237210
7,237400
8,237620
1,237820
5,238020
3,238190
6,238430
2,238660
4,238830
12,239040
11,239250
10,239430
9,239650
8,239890
7,240060
5,240250
1,240470
6,240630
3,240800
4,241040
2,241240
12,241620
10,241810
11,242010
8,242230
9,242470
7,242660
1,242870
5,243040
3,243270
6,243430
2,243660
4,243890
10,243980
12,244240
8,244470
11,244660
9,244840
1,245110
7,245270
5,245460
6,245650
3,245910
4,246080
2,246310
12,246640
10,246860
11,247070
8,247230
1,247510
9,247690
7,247840
6,248040
5,248270
4,248490
3,248690
2,248880
10,249090
12,249310
8,249530
11,249690
9,249900
1,250120
6,250290
7,250510
4,250700
5,250890
2,251110
3,251310
10,251620
8,251820
12,252010
11,252280
1,252490
9,252690
7,252880
6,253100
5,253310
4,253500
3,253700
2,253890
8,254090
10,254280
12,254450
1,254720
11,254900
9,255090
6,255280
7,255520
4,255710
5,255900
2,256110
3,256310
10,256640
8,256840
1,257100
12,257220
11,257470
6,257690
9,257910
4,258100
7,258290
2,258530
5,258660
3,258900
8,259110
10,259230
12,259490
1,259670
6,259870
11,260110
4,260350
9,260490
2,260760
7,260930
3,261110
5,261280
10,261640
8,261850
1,262070
12,262280
6,262510
4,262720
11,262930
2,263150
9,263310
3,263540
7,263700
5,263930
10,264120
1,264340
8,264470
12,264690
4,264930
6,265120
2,265400
11,265590
3,265750
9,265920
5,266160
7,266340
1,266770
10,266880
12,267100
8,267280
6,267540
4,267800
11,268010
2,268200
9,268390
3,268570
7,268750
5,268950
10,269110
1,269410
8,269570
12,269740
6,269920
11,270200
4,270350
9,270570
2,270820
7,270950
3,271160
5,271360
1,271830
10,271990
12,272170
8,272390
11,272610
6,272840
9,273010
4,273190
7,273380
2,273600
5,273800
3,274020
1,274220
12,274430
10,274630
11,274820
8,274980
9,275210
6,275440
7,275660
4,275870
5,276030
2,276270
3,276490
12,276780
1,277000
11,277200
10,277450
9,277650
8,277830
7,278040
6,278250
5,278480
4,278700
3,278870
2,279070
12,279240
11,279440
1,279630
9,279790
10,280020
7,280200
8,280430
5,280670
6,280880
3,281050
4,281250
2,281500
11,281800
12,282000
9,282210
1,282420
7,282600
10,282820
5,283070
8,283260
3,283420
6,283650
2,283890
4,284090
11,284250
9,284410
12,284630
1,284840
10,285030
7,285270
8,285470
5,285710
6,285910
3,286070
4,286290
2,286520
9,286870
11,287040
1,287260
12,287440
7,287670
10,287870
5,288100
8,288300
3,288480
6,288670
2,288930
4,289120
9,289280
1,289510
11,289700
7,289840
12,290080
5,290280
10,290480
3,290680
8,290860
2,291100
6,291340
4,291540
1,291920
9,292120
7,292280
11,292490
5,292680
12,292900
3,293130
10,293290
2,293550
8,293750
4,293960
6,294120
1,294320
9,294500
11,294710
7,294880
12,295150
5,295280
10,295500
3,295700
8,295960
2,296180
6,296370
4,296600
9,296990
1,297180
7,297320
11,297520
5,297720
12,297950
3,298150
10,298360
2,298630
8,298850
4,299020
6,299160
9,299390
7,299600
1,299780
5,299980
11,300160
3,300370
12,300560
2,300800
10,300980
4,301220
8,301390
6,301630
7,302010
9,302210
5,302500
1,302650
3,302840
11,303030
2,303240
12,303320
4,303600
10,303810
6,304010
8,304210
7,304410
5,304650
9,304850
1,305080
11,305260
3,305440
12,305640
2,305880
10,306060
4,306260
8,306450
6,306700
5,307140
7,307300
1,307550
9,307710
3,307910
11,308110
2,308310
12,308410
4,308660
10,308860
6,309070
8,309280
5,309530
1,309730
7,309940
3,310100
9,310350
2,310510
11,310700
4,310870
12,311030
6,311310
10,311480
8,311740
1,312160
5,312320
3,312490
7,312730
2,312960
9,313150
4,313320
11,313520
6,313680
12,313890
8,314110
10,314370
1,314560
5,314730
7,314900
3,315120
9,315340
2,315570
11,315760
4,315960
12,316150
6,316330
10,316570
8,316800
5,317200
1,317440
3,317610
7,317770
2,318000
9,318190
4,318400
11,318560
6,318740
12,318920
8,319160
10,319380
5,319620
3,319830
1,320030
2,320190
7,320380
4,320610
9,320820
6,321000
11,321190
8,321410
12,321590
10,321790
3,322320
5,322470
2,322710
1,322870
4,323030
7,323190
6,323410
9,323590
8,323840
11,324050
10,324170
12,324390
3,324650
2,324860
5,325020
1,325310
7,325460
4,325630
9,325820
6,326010
11,326270
8,326460
12,326640
10,326880
2,327320
3,327490
1,327720
5,327890
4,328110
7,328260
6,328430
9,328640
8,328820
11,329060
10,329230
12,329410
2,329710
1,329900
3,330040
4,330320
5,330480
6,330680
7,330890
8,331070
9,331260
10,331470
11,331640
12,331860
1,332320
2,332510
4,332740
3,332990
6,333100
5,333350
8,333470
7,333700
10,333850
9,334070
12,334290
11,334490
1,334700
2,334910
3,335100
4,335310
5,335460
6,335690
7,335920
8,336110
9,336280
10,336490
11,336680
12,336940
1,337310
2,337520
3,337720
4,337920
5,338110
6,338260
7,338490
8,338660
9,338860
10,339050
11,339230
12,339460
1,339730
2,339910
3,340080
4,340300
5,340490
6,340710
7,340890
8,341060
9,341270
10,341460
11,341620
12,341900
1,342300
2,342520
3,342720
4,342920
5,343130
6,343270
7,343480
8,343640
9,343850
10,344070
11,344240
12,344410
1,344720
2,344900
3,345090
4,345260
5,345480
6,345730
7,345920
8,346110
9,346320
10,346530
11,346710
12,346990
