8,74740
12,74930
3,75160
11,75420
5,75570
9,75780
7,75970
6,76140
2,76410
4,76580
10,76770
1,76960
8,77170
3,77350
12,77540
5,77760
11,77980
7,78140
9,78350
2,78800
6,78970
10,79230
4,79390
8,79530
1,79840
12,79990
3,80190
11,80380
5,80580
9,80770
7,80960
2,81200
10,81380
6,81580
4,81790
1,82010
8,82180
12,82360
11,82610
3,82780
9,82970
5,83160
7,83380
10,83830
2,84050
4,84190
6,84390
8,84590
1,84830
11,85010
12,85120
9,85350
3,85580
7,85770
5,85970
2,86250
10,86410
6,86610
4,86810
8,87000
11,87270
1,87420
12,87570
3,87790
9,87960
5,88130
7,88340
10,88820
2,89050
4,89210
6,89420
11,89660
8,89830
12,89990
1,90210
9,90400
3,90600
7,90760
5,90960
10,91170
4,91430
2,91640
11,91860
6,92020
8,92230
1,92450
12,92600
9,92810
7,92960
3,93230
5,93390
4,93830
10,93990
11,94210
2,94440
8,94600
6,94830
12,95000
1,95220
7,95410
9,95630
5,95780
3,95990
10,96200
4,96430
2,96680
11,96810
6,96960
8,97240
12,97420
7,97610
1,97820
9,97970
3,98220
5,98410
4,98780
10,99010
11,99180
2,99440
8,99600
6,99820
7,100060
12,100230
9,100420
1,100670
5,100810
3,101030
4,101210
11,101420
10,101580
8,101840
2,102080
7,102230
6,102400
12,102630
1,102870
9,103010
3,103250
5,103450
11,103870
4,104040
8,104200
10,104380
7,104610
2,104890
12,105050
6,105250
9,105480
1,105720
5,105880
3,106070
4,106290
11,106490
10,106630
8,106830
2,107070
7,107240
6,107410
12,107650
9,107870
5,108100
1,108300
3,108510
11,108890
4,109080
8,109290
10,109480
7,109640
2,109880
12,110070
6,110300
5,110470
9,110650
3,110900
1,111130
11,111310
8,111540
4,111730
7,111870
10,112040
12,112300
2,112530
5,112710
6,112900
9,113120
1,113310
3,113520
8,113970
11,114140
7,114310
4,114510
12,114690
10,114890
5,115150
2,115370
9,115560
6,115720
3,115940
1,116170
11,116320
8,116510
4,116730
7,116940
10,117090
12,117340
2,117560
5,117720
6,117930
9,118180
3,118410
1,118590
8,118970
11,119160
7,119380
4,119530
12,119740
10,119930
5,120130
2,120380
9,120560
6,120700
1,121050
3,121220
8,121410
7,121640
11,121780
12,122000
4,122160
5,122400
10,122490
9,122770
2,123000
6,123200
3,123420
1,123630
7,124060
8,124210
12,124400
11,124640
5,124830
4,125010
9,125180
10,125400
6,125640
2,125870
1,126090
3,126250
8,126440
7,126640
11,126800
12,127030
4,127220
5,127450
10,127600
9,127810
6,128070
1,128280
2,128430
3,128650
7,129060
8,129260
12,129430
11,129660
5,129840
4,130070
9,130260
10,130440
1,130730
6,130880
3,131060
2,131270
7,131420
12,131680
8,131840
5,132060
11,132250
9,132460
4,132680
10,132870
6,133110
1,133300
2,133510
3,133680
12,134050
7,134220
5,134460
8,134670
9,134870
11,135110
10,135320
4,135490
1,135740
6,135900
3,136100
2,136310
7,136470
12,136710
8,136850
5,137070
11,137280
9,137470
10,137680
1,137900
4,138110
6,138330
2,138550
3,138710
12,139110
7,139270
5,139520
8,139690
9,139910
11,140090
1,140380
10,140490
6,140670
4,140880
3,141120
2,141320
12,141560
5,141730
7,141910
9,142090
8,142310
11,142480
10,142750
1,142970
6,143130
3,143370
4,143530
2,143770
5,144160
12,144330
9,144530
7,144720
11,144930
8,145130
1,145390
10,145560
3,145790
6,145950
2,146190
4,146350
12,146590
5,146750
7,146920
9,147130
11,147330
1,147580
8,147760
10,147950
6,148150
3,148380
4,148570
2,148780
5,149210
12,149380
9,149550
7,149780
1,150040
11,150150
10,150350
8,150550
3,150780
6,150960
2,151220
4,151360
5,151560
9,151760
12,152040
7,152220
11,152390
1,152570
10,152740
3,152980
8,153180
2,153420
6,153610
4,153800
9,154220
5,154370
7,154590
12,154810
1,155030
11,155240
3,155430
10,155580
2,155840
8,156000
4,156230
6,156400
5,156610
9,156810
7,157040
1,157250
12,157450
11,157660
10,157830
3,158030
8,158260
2,158470
6,158650
4,158830
9,159280
5,159430
1,159680
7,159840
11,160060
12,160230
3,160470
10,160640
2,160880
8,161050
4,161260
6,161440
9,161690
5,161850
7,162020
1,162270
11,162470
3,162670
12,162890
2,163090
10,163250
4,163460
8,163670
6,163860
5,164350
9,164510
1,164750
7,164890
3,165050
11,165250
2,165530
12,165660
4,165870
10,166040
6,166260
8,166480
5,166720
1,166960
9,167100
7,167310
11,167480
3,167690
12,167910
2,168120
10,168280
4,168500
8,168700
6,168940
1,169390
5,169560
7,169750
9,169970
3,170180
11,170320
2,170600
12,170680
4,170890
10,171100
6,171270
8,171500
5,171810
1,171980
7,172120
3,172370
9,172560
2,172790
11,172890
4,173080
12,173360
6,173520
10,173640
8,174000
1,174410
5,174600
3,174820
7,175000
2,175200
9,175380
4,175520
11,175680
6,175900
12,176140
8,176320
10,176550
1,176810
5,176960
7,177180
3,177410
9,177590
2,177800
11,177940
4,178110
12,178390
6,178580
10,178770
8,178990
5,179430
1,179640
3,179830
7,180040
2,180270
9,180440
4,180570
11,180750
6,180990
12,181190
8,181380
10,181600
1,181850
5,182000
3,182250
2,182440
7,182590
4,182780
9,182970
6,183190
11,183350
8,183590
12,183780
10,184040
5,184470
1,184670
2,184890
3,185060
4,185230
7,185410
6,185650
9,185770
8,186000
11,186180
10,186410
12,186550
5,186850
2,187060
1,187230
3,187460
7,187650
4,187800
9,187970
6,188170
11,188380
8,188580
12,188790
10,189030
2,189540
5,189700
3,189920
1,190110
4,190210
7,190420
6,190600
9,190750
8,191000
11,191200
10,191370
12,191600
2,191940
5,192050
1,192280
3,192470
4,192620
6,192810
7,193010
8,193220
9,193420
10,193590
11,193770
12,194030
5,194520
2,194750
3,194930
1,195130
6,195270
4,195420
8,195620
7,195840
10,196010
9,196220
12,196430
11,196600
2,196950
5,197050
3,197260
6,197480
1,197690
4,197850
7,198020
8,198270
9,198440
10,198650
11,198800
12,199050
5,199510
2,199770
6,199920
3,200140
4,200290
1,200570
8,200670
7,200870
10,201020
9,201260
12,201470
11,201670
5,201890
6,202120
2,202370
3,202560
1,202750
4,202900
8,203110
10,203290
7,203460
12,203730
9,203910
11,204100
6,204550
5,204740
3,204990
2,205180
4,205320
1,205570
10,205710
8,205890
12,206140
7,206310
11,206560
9,206750
5,206900
6,207170
2,207370
3,207540
4,207720
10,207930
1,208160
8,208330
7,208550
12,208780
9,208980
11,209150
6,209590
5,209750
3,209990
2,210210
10,210340
4,210480
8,210740
1,211000
12,211210
7,211360
11,211560
9,211810
6,211980
3,212230
5,212360
10,212560
2,212820
4,212960
1,213190
8,213400
12,213620
11,213780
7,213970
9,214260
3,214670
6,214860
10,215030
5,215230
4,215420
2,215690
8,215810
1,216070
11,216190
12,216360
9,216580
7,216800
6,217050
3,217310
5,217430
10,217630
2,217870
4,218030
8,218250
11,218450
1,218690
12,218850
7,219010
9,219210
3,219680
6,219850
10,220040
5,220270
4,220490
2,220710
11,220880
8,221070
12,221250
1,221500
9,221670
7,221840
3,222080
10,222220
6,222450
4,222670
5,222870
11,223140
2,223310
8,223510
1,223730
12,223880
7,224030
9,224280
10,224690
3,224900
4,225100
6,225270
11,225560
5,225740
8,225920
2,226140
12,226290
1,226500
9,226680
7,226880
3,227100
10,227290
6,227490
4,227710
5,227890
11,228160
2,228350
8,228560
12,228740
9,228970
1,229150
7,229310
10,229740
3,229940
4,230120
6,230300
11,230550
5,230720
8,230940
2,231190
9,231360
12,231540
7,231690
1,231980
10,232170
4,232350
3,232580
11,232750
6,232930
8,233190
5,233310
9,233540
2,233830
12,233980
1,234180
7,234350
4,234770
10,234910
11,235180
3,235390
8,235570
6,235770
9,235980
5,236200
12,236360
2,236600
7,236790
1,237040
10,237190
4,237400
3,237590
11,237770
6,237970
8,238190
5,238380
9,238530
2,238820
12,238970
7,239190
1,239460
4,239800
10,239970
11,240190
3,240420
8,240570
6,240740
9,241000
5,241170
12,241370
2,241620
1,241890
7,242030
4,242240
11,242420
10,242580
8,242910
3,243040
9,243250
6,243420
12,243590
5,243780
2,244020
7,244220
1,244490
11,244870
4,245030
8,245230
10,245450
9,245730
3,245930
12,246030
6,246220
2,246470
5,246640
1,246890
7,247040
4,247260
11,247460
10,247680
8,247880
3,248070
9,248240
6,248450
12,248670
2,248900
1,249070
5,249250
7,249450
11,249880
4,250100
8,250290
10,250510
9,250720
3,250900
12,251090
6,251280
1,251540
2,251740
7,251890
5,252040
11,252290
8,252520
4,252700
9,252890
10,253120
12,253300
3,253530
6,253710
2,253960
1,254140
5,254300
7,254480
8,254930
11,255080
9,255330
4,255540
12,255680
10,255910
6,256060
3,256320
1,256580
2,256750
7,256940
5,257120
11,257340
8,257540
4,257750
9,257900
10,258080
12,258300
6,258520
1,258750
3,258920
2,259140
5,259320
7,259540
8,259970
11,260170
9,260390
4,260590
12,260730
10,260890
1,261200
6,261360
2,261610
3,261770
7,261950
5,262160
8,262410
9,262610
11,262770
12,262990
4,263180
10,263370
6,263580
1,263790
2,264010
7,264220
3,264470
5,264590
9,265010
8,265180
12,265390
11,265610
10,265840
4,266030
1,266260
6,266450
7,266640
2,266830
5,266990
3,267240
8,267430
9,267640
11,267810
12,268030
10,268240
1,268480
4,268690
6,268880
2,269090
7,269240
3,269490
5,269660
9,270070
8,270290
12,270440
11,270660
1,270930
10,271080
6,271210
4,271470
7,271650
2,271880
5,272040
3,272300
9,272450
12,272700
8,272880
11,273080
10,273340
1,273540
6,273680
7,273900
4,274110
5,274300
2,274530
3,274730
12,275090
9,275320
11,275520
8,275720
1,275990
10,276160
7,276320
6,276520
5,276720
4,276930
3,277150
2,277350
9,277520
12,277730
11,277950
1,278200
8,278370
10,278550
6,278760
7,278950
4,279160
5,279380
2,279590
3,279800
12,280130
9,280360
1,280620
11,280780
10,280950
8,281200
7,281390
6,281560
5,281810
4,281990
3,282180
2,282370
12,282560
9,282780
11,282990
1,283200
10,283380
7,283590
8,283780
5,283990
6,284200
3,284430
4,284560
2,284820
9,285190
12,285370
1,285650
11,285820
7,286010
10,286190
5,286410
8,286570
3,286850
6,286980
2,287240
4,287390
9,287600
1,287870
12,288030
11,288260
10,288460
7,288660
8,288830
5,289020
6,289240
3,289480
4,289640
2,289880
1,290260
9,290450
11,290650
12,290840
7,291080
10,291290
5,291480
8,291680
3,291860
6,292030
2,292290
4,292450
9,292660
1,292910
11,293040
7,293270
12,293490
5,293690
10,293870
3,294050
8,294270
2,294520
6,294680
4,294900
1,295340
9,295480
7,295670
11,295870
5,296110
12,296260
3,296490
10,296670
2,296930
8,297080
4,297340
6,297490
1,297740
9,297850
11,298070
7,298270
12,298500
5,298720
10,298920
3,299110
8,299340
2,299560
6,299770
4,299940
9,300360
1,300570
7,300720
11,300910
5,301150
12,301320
3,301540
10,301720
2,301980
8,302170
4,302410
6,302550
1,302840
9,302930
7,303130
5,303360
11,303500
3,303730
12,303990
2,304180
10,304350
4,304590
8,304730
6,304990
9,305410
1,305650
5,305800
7,305990
3,306210
11,306330
2,306600
12,306790
4,306990
10,307180
6,307320
8,307550
9,307820
5,308010
1,308240
7,308380
11,308600
3,308800
12,309010
2,309190
10,309390
4,309620
8,309830
6,310020
5,310500
9,310670
7,310860
1,311090
3,311250
11,311430
2,311710
12,311820
4,312070
10,312190
6,312370
8,312640
5,312880
9,313100
1,313280
7,313460
3,313690
2,313870
11,314030
4,314280
12,314480
6,314640
10,314820
8,315080
9,315510
5,315700
7,315910
1,316140
2,316340
3,316530
4,316680
11,316880
6,317020
12,317270
8,317440
10,317660
5,317860
9,318090
7,318280
2,318550
1,318730
3,318940
11,319100
4,319260
12,319540
6,319710
10,319890
8,320130
9,320520
5,320720
2,321000
7,321160
3,321390
1,321580
4,321690
11,321900
6,322060
12,322300
8,322490
10,322720
9,322930
2,323200
5,323300
7,323530
1,323760
3,323950
4,324100
6,324310
11,324510
8,324750
12,324920
10,325170
2,325620
9,325830
7,326010
5,326190
3,326400
1,326630
6,326790
4,326950
8,327170
11,327320
10,327510
12,327710
9,327970
2,328200
5,328370
7,328570
3,328800
6,328990
1,329200
4,329360
11,329540
8,329770
12,329970
10,330210
2,330680
9,330860
7,331050
5,331220
6,331470
3,331680
4,331820
1,332100
8,332200
11,332390
10,332540
12,332750
2,333070
7,333270
9,333490
6,333670
5,333830
3,334070
1,334280
4,334410
8,334610
10,334820
11,334960
12,335210
7,335750
2,335940
6,336100
9,336280
3,336520
5,336720
4,336830
1,337130
10,337240
8,337430
12,337650
11,337830
2,338130
7,338300
9,338550
6,338730
5,338870
3,339110
4,339240
10,339470
1,339690
8,339880
11,340050
12,340280
7,340740
2,340970
6,341110
9,341300
3,341550
5,341720
10,341910
4,342070
8,342300
1,342560
12,342680
11,342920
7,343070
6,343300
2,343560
3,343760
9,343890
10,344130
5,344320
4,344510
1,344780
8,344970
11,345080
12,345340
6,345670
7,345910
3,346160
2,346380
10,346530
9,346730
4,346930
5,347160
8,347370
1,347620
12,347710
11,347910
7,348110
6,348330
2,348590
3,348780
9,348950
10,349180
5,349350
4,349540
8,349760
12,349970
1,350170
11,350340
6,350750
7,350970
3,351210
2,351390
10,351550
9,351760
4,351990
5,352170
12,352390
8,352610
11,352800
1,353030
6,353190
3,353390
7,353580
10,353760
2,354000
4,354170
9,354320
12,354600
5,354780
8,355010
1,355240
11,355370
3,355830
6,356010
10,356190
7,356380
4,356620
2,356860
12,356970
9,357160
8,357400
5,357670
11,357900
1,358040
6,358210
3,358450
7,358620
10,358800
2,359050
4,359210
9,359370
12,359590
5,359800
8,360050
11,360230
1,360500
3,360910
6,361080
10,361230
7,361450
4,361670
2,361880
12,362030
9,362220
8,362420
5,362690
1,362900
11,363020
3,363290
10,363490
6,363690
4,363880
7,364090
12,364270
2,364470
8,364720
9,364900
5,365090
11,365240
1,365460
10,365920
3,366170
4,366300
6,366480
12,366670
7,366890
8,367070
2,367360
5,367520
9,367680
1,367950
11,368060
3,368290
10,368470
6,368680
4,368880
7,369100
12,369280
2,369530
8,369720
5,369920
1,370160
9,370320
11,370520
10,370920
3,371140
4,371310
6,371520
12,371700
7,371890
8,372110
2,372340
1,372580
5,372740
11,372950
9,373110
10,373310
4,373520
3,373760
12,373930
6,374110
8,374350
7,374550
2,374770
5,374920
1,375160
9,375350
11,375560
4,375940
10,376120
12,376330
3,376560
8,376730
6,376960
2,377200
7,377380
1,377630
5,377780
11,377950
9,378170
10,378360
4,378590
3,378770
12,378960
6,379140
8,379380
2,379590
1,379810
7,379970
5,380160
9,380390
11,380540
4,380970
10,381140
12,381390
3,381590
8,381810
6,381980
1,382300
2,382460
5,382600
7,382790
11,382980
9,383210
4,383370
12,383590
10,383780
8,384060
3,384250
6,384380
2,384660
1,384840
5,385030
11,385190
7,385340
9,385600
12,386010
4,386200
8,386400
10,386640
6,386810
3,387040
1,387310
2,387460
11,387600
5,387790
9,387990
7,388160
4,388400
12,388590
10,388840
8,389040
6,389240
1,389480
3,389660
2,389860
5,390010
11,390200
7,390350
9,390610
12,391010
4,391200
8,391410
10,391640
1,391930
6,392070
2,392300
3,392480
11,392610
5,392810
9,392990
7,393200
12,393420
8,393680
4,393800
10,394030
6,394220
1,394410
2,394650
11,394840
3,395090
9,395250
5,395450
7,395640
8,396050
12,396250
10,396480
4,396670
1,396910
6,397050
11,397280
2,397450
9,397650
3,397870
7,398050
5,398250
12,398470
8,398720
10,398900
1,399110
4,399280
6,399470
2,399710
11,399890
3,400070
9,400240
5,400450
7,400660
8,401130
12,401270
1,401560
10,401710
6,401820
4,402090
11,402290
2,402500
9,402680
3,402920
7,403080
5,403290
8,403500
12,403710
10,403950
1,404130
6,404300
11,404530
4,404710
9,404930
2,405160
7,405310
3,405550
5,405750
12,406110
8,406330
1,406580
10,406720
11,406950
6,407130
9,407360
4,407570
7,407750
2,407980
5,408130
3,408350
12,408510
1,408790
8,408950
10,409130
6,409290
11,409510
4,409760
9,409920
2,410210
7,410350
3,410570
5,410780
1,411190
12,411270
10,411550
8,411730
11,411930
6,412130
9,412370
4,412600
7,412770
2,413010
5,413180
3,413390
12,413520
1,413760
10,413890
11,414130
8,414320
9,414590
6,414770
7,414980
4,415210
5,415420
2,415630
3,415850
1,416150
12,416320
11,416490
10,416690
9,416880
8,417140
7,417360
6,417550
5,417760
4,417970
3,418200
2,418390
1,418600
12,418760
10,418940
11,419080
8,419370
9,419580
6,419740
7,419940
4,420200
5,420380
2,420590
3,420810
12,421170
1,421370
11,421550
10,421720
9,421880
8,422120
7,422340
6,422500
5,422730
4,422960
3,423170
2,423350
1,423570
12,423800
11,423920
9,424130
10,424300
7,424530
8,424720
5,424930
6,425150
3,425400
4,425540
2,425790
12,426210
1,426340
9,426520
11,426720
7,426910
10,427120
5,427310
8,427520
3,427780
6,427970
2,428190
4,428310
12,428600
9,428790
1,428980
11,429150
10,429360
7,429550
8,429760
5,429930
6,430150
3,430380
4,430520
2,430780
9,431180
12,431360
11,431590
1,431800
7,431970
10,432180
5,432370
8,432570
3,432790
6,432990
2,433220
4,433370
9,433550
12,433810
1,433990
11,434180
7,434370
5,434560
10,434730
3,435000
8,435210
2,435440
6,435620
4,435790
12,436180
9,436390
11,436600
1,436870
5,437010
7,437210
3,437400
10,437570
2,437820
8,438000
4,438210
6,438390
9,438600
12,438790
11,439010
5,439180
1,439450
7,439610
10,439830
3,440040
8,440230
2,440470
6,440610
4,440780
12,441180
9,441420
5,441620
11,441830
7,442030
1,442290
3,442450
10,442650
2,442900
8,443050
4,443230
6,443400
12,443600
5,443850
9,444010
11,444240
1,444510
7,444640
3,444890
2,445090
10,445220
4,445440
8,445640
6,445820
5,446280
12,446420
11,446650
9,446820
7,447030
1,447290
2,447490
3,447680
4,447870
10,448030
6,448170
8,448390
12,448660
5,448900
9,449030
11,449260
7,449430
2,449690
1,449860
3,450070
10,450280
4,450440
8,450620
6,450810
5,451300
12,451460
11,451690
9,451850
2,452160
7,452330
3,452480
1,452710
4,452860
10,453030
6,453190
8,453430
5,453720
11,453890
12,454100
2,454350
9,454490
7,454680
1,454860
3,455060
4,455230
6,455450
10,455610
8,455900
11,456310
5,456490
2,456750
12,456940
7,457080
9,457300
3,457520
1,457720
6,457870
4,458100
8,458190
10,458430
5,458700
11,458900
12,459120
2,459360
9,459480
7,459700
3,459900
6,460100
1,460340
4,460490
10,460680
8,460860
11,461330
5,461500
2,461780
12,461950
7,462140
9,462320
6,462520
3,462740
4,462930
1,463190
8,463290
10,463500
11,463730
2,463940
5,464110
7,464330
12,464530
6,464720
9,464950
3,465210
1,465370
4,465530
10,465720
8,465950
2,466390
11,466550
7,466730
5,466960
6,467120
12,467350
3,467560
9,467720
4,467940
1,468220
8,468310
10,468560
11,468810
2,469020
5,469130
7,469330
12,469570
6,469770
9,469990
3,470220
4,470360
8,470580
1,470800
10,471020
2,471450
11,471650
7,471800
5,472010
6,472180
12,472380
3,472630
9,472770
8,472990
4,473220
10,473440
1,473660
2,473820
7,474010
11,474200
6,474410
5,474590
3,474830
12,475040
8,475240
9,475440
4,475630
1,475870
10,476080
7,476500
2,476750
6,476850
11,477070
3,477280
5,477430
8,477610
12,477830
4,478050
9,478210
10,478460
1,478680
2,478920
7,479070
11,479270
6,479490
5,479660
3,479900
12,480070
8,480230
9,480490
4,480690
10,480920
1,481130
7,481560
2,481790
6,481880
11,482110
3,482340
5,482500
8,482650
12,482870
4,483130
9,483310
1,483570
10,483710
7,483900
6,484100
2,484370
3,484570
11,484710
8,484920
5,485080
4,485300
12,485540
9,485710
10,485970
1,486190
6,486520
7,486720
3,486980
2,487200
8,487330
11,487540
4,487730
5,487960
9,488110
12,488340
1,488550
10,488730
7,488950
6,489140
2,489380
3,489570
11,489730
8,489940
5,490170
4,490340
9,490510
1,490750
12,490990
10,491190
6,491570
7,491780
3,492020
2,492240
8,492400
11,492600
4,492790
5,493010
1,493260
9,493390
10,493590
12,493740
6,493980
3,494210
7,494390
8,494610
2,494890
4,494990
11,495210
5,495400
9,495630
1,495860
12,496000
10,496250
3,496680
6,496880
8,497050
7,497240
4,497440
2,497660
5,497850
11,498050
1,498300
9,498470
10,498620
12,498820
6,499050
3,499260
7,499450
8,499660
2,499900
4,500030
5,500260
1,500540
11,500650
9,500860
12,501070
10,501320
3,501700
6,501890
8,502050
7,502310
4,502510
2,502700
1,502930
5,503110
9,503300
11,503470
10,503660
12,503860
3,504110
8,504300
6,504480
4,504690
7,504910
2,505150
5,505300
1,505510
9,505670
10,505910
11,506040
12,506300
8,506730
3,506980
4,507130
6,507350
2,507620
7,507800
1,508020
5,508160
10,508270
9,508470
12,508680
11,508920
3,509150
8,509360
6,509500
4,509680
2,509950
1,510180
7,510360
5,510540
9,510700
10,510910
11,511110
12,511330
8,511730
3,512010
4,512120
6,512320
1,512630
2,512800
5,512960
7,513170
10,513300
9,513480
12,513720
11,513960
8,514170
4,514380
3,514570
6,514740
2,515020
1,515190
5,515340
10,515570
7,515720
12,515960
9,516150
11,516400
4,516810
8,517010
6,517170
3,517370
1,517650
2,517820
10,517980
5,518180
12,518420
7,518560
11,518780
9,519010
8,519180
4,519410
6,519610
1,519860
3,520010
2,520180
5,520350
10,520520
7,520760
12,520990
9,521210
11,521430
4,521840
8,522030
1,522330
6,522500
2,522700
3,522850
10,522990
5,523150
12,523420
7,523620
11,523790
9,524020
4,524270
8,524460
6,524690
1,524910
2,525130
10,525260
3,525480
12,525690
5,525830
11,526030
7,526230
9,526460
8,526900
4,527120
1,527350
6,527520
10,527730
2,527920
12,528100
3,528320
11,528480
5,528710
9,528920
7,529100
8,529350
1,529600
4,529760
6,529950
2,530190
10,530280
3,530510
12,530730
5,530930
11,531090
7,531320
9,531550
1,532030
8,532200
6,532360
4,532570
10,532770
2,533010
12,533130
3,533340
11,533550
5,533760
9,533940
7,534130
8,534370
1,534620
6,534780
10,534960
4,535180
12,535390
2,535620
11,535790
3,535950
9,536130
5,536370
7,536600
1,537050
8,537250
10,537430
6,537620
12,537830
4,538010
11,538250
2,538430
9,538560
3,538780
7,538970
5,539190
1,539450
8,539610
6,539790
10,539970
4,540210
12,540490
2,540690
11,540860
3,541040
9,541200
5,541390
7,541600
8,542050
1,542280
10,542490
6,542680
12,542870
4,543060
11,543270
2,543490
9,543700
3,543860
7,544040
5,544250
1,544500
8,544660
10,544850
12,545090
6,545310
11,545530
4,545690
9,545920
2,546130
7,546250
3,546520
5,546740
8,547120
1,547380
12,547510
10,547680
11,547950
6,548100
9,548370
4,548550
7,548750
2,548970
5,549140
3,549360
8,549540
12,549770
1,549950
10,550110
6,550320
11,550530
4,550760
9,550980
2,551210
7,551370
3,551600
5,551780
12,552190
8,552420
10,552550
1,552790
11,552990
6,553160
9,553410
4,553640
7,553800
2,554020
5,554180
3,554370
12,554620
8,554820
1,555030
10,555190
11,555390
9,555640
6,555810
7,556000
4,556220
5,556470
2,556650
3,556850
8,557280
12,557390
10,557620
1,557810
9,558040
11,558240
7,558390
6,558600
5,558850
4,559050
3,559270
2,559440
12,559650
8,559860
10,560030
9,560250
1,560450
11,560620
6,560810
7,561010
4,561240
5,561490
2,561690
3,561880
8,562200
12,562410
9,562600
10,562860
11,563050
1,563300
7,563440
6,563630
5,563860
4,564060
3,564250
2,564440
8,564630
9,564860
12,565040
10,565250
1,565490
11,565650
7,565840
5,566050
6,566290
3,566470
4,566630
2,566870
9,567230
8,567430
10,567680
12,567800
11,568060
1,568300
5,568490
7,568680
3,568890
6,569020
2,569290
4,569460
8,569620
9,569870
12,570040
10,570270
11,570470
5,570740
1,570940
7,571110
6,571260
3,571490
4,571630
2,571900
9,572260
8,572470
10,572620
12,572850
5,573130
11,573310
7,573500
1,573720
3,573870
6,574070
2,574320
4,574490
9,574640
10,574860
8,575090
5,575260
12,575460
11,575720
1,575920
7,576080
3,576310
2,576540
6,576660
4,576870
10,577270
9,577480
5,577690
8,577890
11,578070
12,578260
7,578480
1,578740
2,578910
3,579090
4,579270
6,579450
9,579660
10,579920
8,580060
5,580310
12,580510
11,580700
7,580880
2,581160
1,581360
3,581530
6,581680
4,581880
10,582320
9,582490
5,582690
8,582890
11,583140
12,583290
2,583570
7,583730
3,583900
1,584160
4,584320
6,584490
10,584710
5,584890
9,585090
11,585350
8,585480
2,585770
12,585940
7,586160
1,586360
3,586550
6,586750
4,586920
5,587350
10,587520
11,587780
9,587940
2,588210
8,588340
7,588560
12,588730
3,588930
1,589220
4,589380
6,589540
10,589750
5,589950
9,590170
11,590360
